link,start,end,video,utterance,arousal,valence,EmotionMaxVote
https://www.youtube.com/watch?v=9G_Hj83I9j0,95.32,105.87,4b2ffaecb_1,utterance_14.mp4,0.24146188559999998,-0.2840861293,3
https://www.youtube.com/watch?v=9G_Hj83I9j0,105.46,112.689999,4b2ffaecb_1,utterance_15.mp4,0.2281462802,-0.0968174429,4
https://www.youtube.com/watch?v=G7jq8MY_cyM,0.46,7.45,4b685cbe9_1,utterance_1.mp4,0.5378734884,0.8757277101000001,3
https://www.youtube.com/watch?v=G7jq8MY_cyM,12.06,22.55,4b685cbe9_1,utterance_2.mp4,0.5428699874,0.4396000184,4
https://www.youtube.com/watch?v=G7jq8MY_cyM,22.08,28.53,4b685cbe9_1,utterance_3.mp4,0.266663445,0.2433166884,4
https://www.youtube.com/watch?v=G7jq8MY_cyM,31.12,41.17,4b685cbe9_1,utterance_4.mp4,0.3260359197,0.1965874501,3
https://www.youtube.com/watch?v=G7jq8MY_cyM,43.23,45.91,4b685cbe9_1,utterance_5.mp4,0.2474359877,0.2780044528,3
https://www.youtube.com/watch?v=G7jq8MY_cyM,46.09,52.939999,4b685cbe9_2,utterance_6.mp4,0.7315414495,0.7515947395,3
https://www.youtube.com/watch?v=G7jq8MY_cyM,54.789999,64.799999,4b685cbe9_2,utterance_7.mp4,0.5517520629,0.5246249478,4
https://www.youtube.com/watch?v=G7jq8MY_cyM,64.37,74.78,4b685cbe9_2,utterance_8.mp4,0.5145826012,0.1383999682,4
https://www.youtube.com/watch?v=G7jq8MY_cyM,74.35,81.82,4b685cbe9_2,utterance_9.mp4,0.6737865506,0.0899507456,3
https://www.youtube.com/watch?v=G7jq8MY_cyM,82.45,93.01,4b685cbe9_2,utterance_10.mp4,0.40720216530000003,0.6494233373,3
https://www.youtube.com/watch?v=7iecQ6vNEt4,25.74,28.3,4bf764f4f_1,utterance_3.mp4,0.028526795499999997,-0.1558719706,1
https://www.youtube.com/watch?v=7iecQ6vNEt4,29.07,31.22,4bf764f4f_1,utterance_4.mp4,0.10069584599999999,-0.528825354,5
https://www.youtube.com/watch?v=7iecQ6vNEt4,33.469999,35.16,4bf764f4f_1,utterance_5.mp4,0.1057145895,-0.6166053232,5
https://www.youtube.com/watch?v=7iecQ6vNEt4,35.429999,37.25,4bf764f4f_1,utterance_6.mp4,0.0841145836,-0.2378042327,4
https://www.youtube.com/watch?v=7iecQ6vNEt4,40.8,43.7,4bf764f4f_1,utterance_8.mp4,0.0365586117,-0.19748955420000003,4
https://www.youtube.com/watch?v=7iecQ6vNEt4,45.38,47.6,4bf764f4f_1,utterance_9.mp4,0.3434052542,-0.4090922314,4
https://www.youtube.com/watch?v=7iecQ6vNEt4,54.95,57.59,4bf764f4f_1,utterance_12.mp4,0.22914121850000002,-0.0912405497,2
https://www.youtube.com/watch?v=7iecQ6vNEt4,61.03,64.76,4bf764f4f_1,utterance_14.mp4,0.162376736,-0.2500443297,3
https://www.youtube.com/watch?v=7iecQ6vNEt4,65.189999,66.829999,4bf764f4f_1,utterance_15.mp4,0.1012832426,-0.0509100843,3
https://www.youtube.com/watch?v=7iecQ6vNEt4,71.75,76.43,4bf764f4f_1,utterance_16.mp4,0.2524021523,-0.3352914694,3
https://www.youtube.com/watch?v=7iecQ6vNEt4,76.609999,78.379999,4bf764f4f_1,utterance_17.mp4,0.2063350486,-0.0385594902,4
https://www.youtube.com/watch?v=7iecQ6vNEt4,79.609999,81.9,4bf764f4f_1,utterance_18.mp4,0.025757203700000002,-0.3486673265,4
https://www.youtube.com/watch?v=7iecQ6vNEt4,94.07,98.079999,4bf764f4f_2,utterance_19.mp4,0.3406788514,-0.2057650411,5
https://www.youtube.com/watch?v=7iecQ6vNEt4,98.68,100.85,4bf764f4f_2,utterance_20.mp4,0.25167619690000004,-0.1780382155,2
https://www.youtube.com/watch?v=7iecQ6vNEt4,103.019999,104.439999,4bf764f4f_2,utterance_21.mp4,0.3352354034,-0.15180723640000002,0
https://www.youtube.com/watch?v=7iecQ6vNEt4,104.56,106.019999,4bf764f4f_2,utterance_22.mp4,0.2354874333,-0.376123249,4
https://www.youtube.com/watch?v=7iecQ6vNEt4,106.39,109.25,4bf764f4f_2,utterance_23.mp4,0.1382341122,-0.1640561857,4
https://www.youtube.com/watch?v=7iecQ6vNEt4,109.43,110.859999,4bf764f4f_2,utterance_24.mp4,0.2918266217,-0.3259410149,0
https://www.youtube.com/watch?v=7iecQ6vNEt4,111.96,113.43,4bf764f4f_2,utterance_25.mp4,0.3262465404,-0.1948507394,4
https://www.youtube.com/watch?v=7iecQ6vNEt4,118.29,120.54,4bf764f4f_2,utterance_26.mp4,0.2842339739,-0.2723714689,2
https://www.youtube.com/watch?v=7iecQ6vNEt4,120.769999,122.049999,4bf764f4f_2,utterance_27.mp4,0.47840719200000004,-0.2845286402,1
https://www.youtube.com/watch?v=7iecQ6vNEt4,122.99,125.719999,4bf764f4f_2,utterance_28.mp4,0.6219748925999999,-0.45548876520000003,0
https://www.youtube.com/watch?v=7iecQ6vNEt4,128.37,130.17,4bf764f4f_2,utterance_29.mp4,0.4938570175,-0.2747676045,1
https://www.youtube.com/watch?v=7iecQ6vNEt4,161.39,165.819999,4bf764f4f_3,utterance_34.mp4,0.19383168829999997,0.1520174778,4
https://www.youtube.com/watch?v=7iecQ6vNEt4,166.159999,176.689999,4bf764f4f_3,utterance_35.mp4,0.34503670229999994,0.24715172800000001,3
https://www.youtube.com/watch?v=7iecQ6vNEt4,176.43,185.12,4bf764f4f_3,utterance_36.mp4,0.5416064281,0.594960692,3
https://www.youtube.com/watch?v=b5SPU1aMznM,0.04,10.429999,4c74a7326_1,utterance_1.mp4,0.5968442516,0.5924937954999999,3
https://www.youtube.com/watch?v=b5SPU1aMznM,9.95,20.23,4c74a7326_1,utterance_2.mp4,0.06481279429999999,0.24357592260000002,4
https://www.youtube.com/watch?v=b5SPU1aMznM,19.769999,30.3,4c74a7326_1,utterance_3.mp4,0.3798014714,0.133105474,3
https://www.youtube.com/watch?v=b5SPU1aMznM,29.98,40.6,4c74a7326_1,utterance_4.mp4,0.2610655562,0.2216466956,3
https://www.youtube.com/watch?v=b5SPU1aMznM,40.189999,43.35,4c74a7326_1,utterance_5.mp4,0.4459425237,0.3860117263,3
https://www.youtube.com/watch?v=5WIiFWTBsK4,2.31,10.46,4e03b2993_1,utterance_1.mp4,0.6622770915999999,0.5562916004999999,3
https://www.youtube.com/watch?v=5WIiFWTBsK4,11.109999,21.719999,4e03b2993_1,utterance_2.mp4,0.8486088626999999,-0.0586556251,2
https://www.youtube.com/watch?v=5WIiFWTBsK4,21.289999,31.81,4e03b2993_1,utterance_3.mp4,0.8632757137999999,0.0379886546,4
https://www.youtube.com/watch?v=5WIiFWTBsK4,32.95,40.73,4e03b2993_1,utterance_4.mp4,0.8081602245999999,-0.30299010260000003,1
https://www.youtube.com/watch?v=5WIiFWTBsK4,40.98,44.329999,4e03b2993_1,utterance_5.mp4,0.4154672542,-0.2836543072,3
https://www.youtube.com/watch?v=5WIiFWTBsK4,44.48,51.039999,4e03b2993_1,utterance_6.mp4,0.7379989176,-0.22123058269999998,0
https://www.youtube.com/watch?v=5WIiFWTBsK4,51.609999,56.35,4e03b2993_1,utterance_7.mp4,0.7623964511,-0.23597035170000003,0
https://www.youtube.com/watch?v=5WIiFWTBsK4,56.53,65.43,4e03b2993_1,utterance_8.mp4,0.5312743704999999,-0.5756664138,5
https://www.youtube.com/watch?v=5WIiFWTBsK4,65.79,76.28,4e03b2993_1,utterance_9.mp4,0.7700743734000001,-0.5716963351,1
https://www.youtube.com/watch?v=5WIiFWTBsK4,83.329999,89.329999,4e03b2993_2,utterance_11.mp4,0.5459506699000001,0.013279276699999999,1
https://www.youtube.com/watch?v=5WIiFWTBsK4,89.59,96.81,4e03b2993_2,utterance_12.mp4,0.5279515446,0.163496063,1
https://www.youtube.com/watch?v=5WIiFWTBsK4,96.95,98.53,4e03b2993_2,utterance_13.mp4,0.3325237776,-0.3257903502,5
https://www.youtube.com/watch?v=5WIiFWTBsK4,98.75,102.96,4e03b2993_2,utterance_14.mp4,0.45238855759999996,-0.10256630289999999,0
https://www.youtube.com/watch?v=5WIiFWTBsK4,106.53,108.21,4e03b2993_2,utterance_15.mp4,0.42696981549999996,0.4536206118,4
https://www.youtube.com/watch?v=5WIiFWTBsK4,108.329999,118.799999,4e03b2993_2,utterance_16.mp4,0.6491147756,0.6620191278,3
https://www.youtube.com/watch?v=HbnbewCYaf0,0.79,4.06,5b1fe4bd9_1,utterance_1.mp4,0.8456662557,0.1861244812,0
https://www.youtube.com/watch?v=HbnbewCYaf0,4.29,6.4299990000000005,5b1fe4bd9_1,utterance_2.mp4,0.7297972438,0.057198068600000006,0
https://www.youtube.com/watch?v=HbnbewCYaf0,6.95,10.689999,5b1fe4bd9_1,utterance_3.mp4,0.7044566696,-0.4904231128,0
https://www.youtube.com/watch?v=HbnbewCYaf0,11.41,13.8,5b1fe4bd9_1,utterance_4.mp4,0.7540337079,-0.6121830161,0
https://www.youtube.com/watch?v=HbnbewCYaf0,14.41,18.03,5b1fe4bd9_1,utterance_5.mp4,0.5969701008,-0.41894741869999996,5
https://www.youtube.com/watch?v=HbnbewCYaf0,18.859999,24.769999,5b1fe4bd9_1,utterance_6.mp4,0.6338501554,-0.3229122945,0
https://www.youtube.com/watch?v=HbnbewCYaf0,25.449999,27.32,5b1fe4bd9_1,utterance_7.mp4,0.6043869543,-0.09797665779999999,0
https://www.youtube.com/watch?v=HbnbewCYaf0,27.629999,29.44,5b1fe4bd9_1,utterance_8.mp4,0.5554573486,0.024134885699999997,5
https://www.youtube.com/watch?v=HbnbewCYaf0,30.859999,37.2,5b1fe4bd9_1,utterance_9.mp4,0.5422159099,0.1791653882,0
https://www.youtube.com/watch?v=HbnbewCYaf0,39.509999,41.92,5b1fe4bd9_1,utterance_11.mp4,0.6256267869,0.3966325188,3
https://www.youtube.com/watch?v=HbnbewCYaf0,42.14,44.89,5b1fe4bd9_1,utterance_12.mp4,0.6120526381,0.5885862454999999,3
https://www.youtube.com/watch?v=HbnbewCYaf0,45.21,49.88,5b1fe4bd9_1,utterance_13.mp4,0.5490317868,-0.3283451757,5
https://www.youtube.com/watch?v=HbnbewCYaf0,50.12,53.179999,5b1fe4bd9_1,utterance_14.mp4,0.4901368819,-0.5556475687,5
https://www.youtube.com/watch?v=HbnbewCYaf0,55.35,57.719999,5b1fe4bd9_1,utterance_16.mp4,0.41068445090000005,-0.43477185869999996,5
https://www.youtube.com/watch?v=-WbUH7jJ9qQ,3.64,7.459999,5ba7890ab_1,utterance_2.mp4,0.6314544318,-0.551046833,2
https://www.youtube.com/watch?v=-WbUH7jJ9qQ,8.419999,9.689999,5ba7890ab_1,utterance_3.mp4,0.3352505863,-0.16831862530000002,4
https://www.youtube.com/watch?v=-WbUH7jJ9qQ,11.089999,14.24,5ba7890ab_1,utterance_4.mp4,0.3515817957,-0.5448025638,5
https://www.youtube.com/watch?v=-WbUH7jJ9qQ,14.53,21.0,5ba7890ab_1,utterance_5.mp4,0.3500882139,-0.6690176497,1
https://www.youtube.com/watch?v=-WbUH7jJ9qQ,22.71,26.85,5ba7890ab_1,utterance_6.mp4,0.5060326738,-0.5824470067,5
https://www.youtube.com/watch?v=-WbUH7jJ9qQ,27.31,28.629999,5ba7890ab_1,utterance_7.mp4,0.5147671467,-0.7956345506999999,5
https://www.youtube.com/watch?v=-WbUH7jJ9qQ,29.89,32.129999,5ba7890ab_1,utterance_8.mp4,0.6684866804,-0.7887716212,2
https://www.youtube.com/watch?v=-WbUH7jJ9qQ,35.34,38.56,5ba7890ab_1,utterance_9.mp4,0.756764793,-0.7394836634,2
https://www.youtube.com/watch?v=-WbUH7jJ9qQ,40.689999,46.039999,5ba7890ab_1,utterance_10.mp4,0.7454271294,-0.6814999536,2
https://www.youtube.com/watch?v=-WbUH7jJ9qQ,49.66,52.87,5ba7890ab_1,utterance_11.mp4,0.6693828192,-0.7689780314,2
https://www.youtube.com/watch?v=-WbUH7jJ9qQ,53.07,54.89,5ba7890ab_1,utterance_12.mp4,0.6913824775,-0.5445245701,5
https://www.youtube.com/watch?v=-WbUH7jJ9qQ,58.75,60.92,5ba7890ab_1,utterance_13.mp4,0.8224714536,-0.8426460186,5
https://www.youtube.com/watch?v=-WbUH7jJ9qQ,61.81,64.219999,5ba7890ab_1,utterance_14.mp4,0.795947664,-0.7507694992,5
https://www.youtube.com/watch?v=-WbUH7jJ9qQ,76.53,80.09,5ba7890ab_1,utterance_18.mp4,0.8505463426000001,-0.9067818490999999,2
https://www.youtube.com/watch?v=-WbUH7jJ9qQ,80.269999,86.57,5ba7890ab_1,utterance_19.mp4,0.8802772048999999,-0.9479968654,5
https://www.youtube.com/watch?v=mOsihv4C9VM,0.0,10.25,5db2d5e44_1,utterance_1.mp4,0.6095868398,0.8462852962999999,3
https://www.youtube.com/watch?v=mOsihv4C9VM,9.769999,20.14,5db2d5e44_1,utterance_2.mp4,0.6087246114,0.7865897320999999,3
https://www.youtube.com/watch?v=mOsihv4C9VM,19.719999,30.129999,5db2d5e44_1,utterance_3.mp4,0.7034155862,-0.0196650626,0
https://www.youtube.com/watch?v=mOsihv4C9VM,29.65,39.92,5db2d5e44_1,utterance_4.mp4,0.5857809593,0.48779319229999996,3
https://www.youtube.com/watch?v=mOsihv4C9VM,39.439999,49.24,5db2d5e44_1,utterance_5.mp4,0.7421510007,0.4531873325,3
https://www.youtube.com/watch?v=mOsihv4C9VM,48.77,51.16,5db2d5e44_1,utterance_6.mp4,0.1327964318,0.2574114323,3
https://www.youtube.com/watch?v=RSDoMYXcKcY,8.3,18.78,05eb0bb02_1,utterance_2.mp4,0.5020134861,0.4039928161,3
https://www.youtube.com/watch?v=RSDoMYXcKcY,18.309999,28.269999,05eb0bb02_1,utterance_3.mp4,0.4898353635,0.14425664359999998,4
https://www.youtube.com/watch?v=RSDoMYXcKcY,27.85,38.329999,05eb0bb02_1,utterance_4.mp4,0.3116986876,0.042972246799999995,4
https://www.youtube.com/watch?v=RSDoMYXcKcY,37.99,47.679999,05eb0bb02_1,utterance_5.mp4,0.5894090714,0.33215566420000003,3
https://www.youtube.com/watch?v=RSDoMYXcKcY,55.62,61.17,05eb0bb02_2,utterance_6.mp4,0.6754438528,0.6512750715,3
https://www.youtube.com/watch?v=RSDoMYXcKcY,61.32,66.73,05eb0bb02_2,utterance_7.mp4,0.6970276041,0.2050182222,2
https://www.youtube.com/watch?v=RSDoMYXcKcY,66.93,68.549999,05eb0bb02_2,utterance_8.mp4,0.6492657807,0.225025704,3
https://www.youtube.com/watch?v=RSDoMYXcKcY,68.79,73.489999,05eb0bb02_2,utterance_9.mp4,0.9082047081999999,0.9055388135,3
https://www.youtube.com/watch?v=RSDoMYXcKcY,75.45,80.84,05eb0bb02_2,utterance_10.mp4,0.4385592551,0.45523017759999995,3
https://www.youtube.com/watch?v=RSDoMYXcKcY,81.489999,92.01,05eb0bb02_2,utterance_11.mp4,0.6487851085,0.6450450329999999,3
https://www.youtube.com/watch?v=RSDoMYXcKcY,91.829999,98.719999,05eb0bb02_2,utterance_12.mp4,0.6797970642,0.53162744,3
https://www.youtube.com/watch?v=RSDoMYXcKcY,98.909999,100.969999,05eb0bb02_2,utterance_13.mp4,0.5827616948,0.2970935937,3
https://www.youtube.com/watch?v=RSDoMYXcKcY,102.799999,104.59,05eb0bb02_2,utterance_14.mp4,0.3735644442,-0.3976756533,2
https://www.youtube.com/watch?v=RSDoMYXcKcY,105.21,107.46,05eb0bb02_2,utterance_15.mp4,0.30748386829999996,-0.7661321686,6
https://www.youtube.com/watch?v=RSDoMYXcKcY,107.769999,118.769999,05eb0bb02_2,utterance_16.mp4,0.5936720345000001,-0.4397894586,2
https://www.youtube.com/watch?v=RSDoMYXcKcY,118.34,122.9,05eb0bb02_2,utterance_17.mp4,0.5349207172,-0.0934140676,1
https://www.youtube.com/watch?v=RSDoMYXcKcY,123.109999,125.46,05eb0bb02_2,utterance_18.mp4,0.3013777768,-0.474511907,2
https://www.youtube.com/watch?v=RSDoMYXcKcY,125.71,129.449999,05eb0bb02_2,utterance_19.mp4,0.6101265544,-0.4230009857,2
https://www.youtube.com/watch?v=RSDoMYXcKcY,129.75,132.629999,05eb0bb02_2,utterance_20.mp4,0.3918349306,-0.2635599923,3
https://www.youtube.com/watch?v=RSDoMYXcKcY,132.99,136.259999,05eb0bb02_2,utterance_21.mp4,0.33904963,-0.210415733,5
https://www.youtube.com/watch?v=RSDoMYXcKcY,137.33,147.78,05eb0bb02_3,utterance_22.mp4,0.42959540520000006,0.47901267090000005,4
https://www.youtube.com/watch?v=RSDoMYXcKcY,147.409999,157.84,05eb0bb02_3,utterance_23.mp4,0.3665358052,0.24207371460000002,4
https://www.youtube.com/watch?v=RSDoMYXcKcY,157.53,166.33,05eb0bb02_3,utterance_24.mp4,0.2211319138,-0.0219857887,4
https://www.youtube.com/watch?v=RSDoMYXcKcY,166.52,177.03,05eb0bb02_3,utterance_25.mp4,0.49850630700000004,0.4426690481,3
https://www.youtube.com/watch?v=RSDoMYXcKcY,176.629999,180.939999,05eb0bb02_3,utterance_26.mp4,0.4789033656,0.4763366968,4
https://www.youtube.com/watch?v=MwDulTTcGSI,12.9,23.37,5fb7fa213_1,utterance_1.mp4,0.5734471343,-0.5277845791,0
https://www.youtube.com/watch?v=MwDulTTcGSI,22.929999,33.579999,5fb7fa213_1,utterance_2.mp4,0.4177479232,-0.4897661775,0
https://www.youtube.com/watch?v=MwDulTTcGSI,33.25,43.619999,5fb7fa213_1,utterance_3.mp4,0.45587121840000006,0.062237031799999995,0
https://www.youtube.com/watch?v=MwDulTTcGSI,43.25,54.109999,5fb7fa213_1,utterance_4.mp4,0.0571857637,-0.1129268073,4
https://www.youtube.com/watch?v=MwDulTTcGSI,53.679999,64.2,5fb7fa213_1,utterance_5.mp4,0.15355461480000002,0.1368618803,3
https://www.youtube.com/watch?v=MwDulTTcGSI,63.74,72.659999,5fb7fa213_1,utterance_6.mp4,0.1525264153,-0.10115875140000001,4
https://www.youtube.com/watch?v=egY5OkZ45HQ,13.679999,17.109999,6d21c3d7d_1,utterance_1.mp4,0.0766460248,0.0637936517,4
https://www.youtube.com/watch?v=egY5OkZ45HQ,17.67,21.89,6d21c3d7d_1,utterance_2.mp4,0.09008366720000001,0.16203053380000002,3
https://www.youtube.com/watch?v=egY5OkZ45HQ,22.15,23.85,6d21c3d7d_1,utterance_3.mp4,0.1563534588,0.2590970532,4
https://www.youtube.com/watch?v=egY5OkZ45HQ,24.06,26.1,6d21c3d7d_1,utterance_4.mp4,0.07352331200000001,0.0193469274,4
https://www.youtube.com/watch?v=egY5OkZ45HQ,26.769999,28.199999,6d21c3d7d_1,utterance_5.mp4,0.27795127940000003,-0.30103633550000003,4
https://www.youtube.com/watch?v=egY5OkZ45HQ,29.769999,31.71,6d21c3d7d_1,utterance_6.mp4,0.323687605,-0.3086370171,4
https://www.youtube.com/watch?v=egY5OkZ45HQ,31.81,35.539999,6d21c3d7d_1,utterance_7.mp4,0.4294543164,-0.328184725,4
https://www.youtube.com/watch?v=egY5OkZ45HQ,36.42,39.92,6d21c3d7d_1,utterance_8.mp4,0.43824182710000004,-0.0739725434,4
https://www.youtube.com/watch?v=egY5OkZ45HQ,40.679999,43.39,6d21c3d7d_1,utterance_9.mp4,0.1137911055,0.1111941177,4
https://www.youtube.com/watch?v=egY5OkZ45HQ,45.539999,47.439999,6d21c3d7d_1,utterance_10.mp4,0.0807987097,0.1610026792,4
https://www.youtube.com/watch?v=egY5OkZ45HQ,48.539999,51.77,6d21c3d7d_1,utterance_11.mp4,0.10400207630000001,0.0668032277,4
https://www.youtube.com/watch?v=egY5OkZ45HQ,52.289999,53.89,6d21c3d7d_1,utterance_12.mp4,0.1216658792,0.0529884125,4
https://www.youtube.com/watch?v=egY5OkZ45HQ,55.31,57.719999,6d21c3d7d_1,utterance_13.mp4,0.2943905309,0.2034959864,3
https://www.youtube.com/watch?v=egY5OkZ45HQ,58.48,62.81,6d21c3d7d_1,utterance_14.mp4,0.36071966,-0.5746482343,1
https://www.youtube.com/watch?v=egY5OkZ45HQ,65.07,66.409999,6d21c3d7d_1,utterance_15.mp4,0.3274355064,-0.12570289810000002,4
https://www.youtube.com/watch?v=egY5OkZ45HQ,67.43,69.28,6d21c3d7d_1,utterance_16.mp4,0.2849213225,-0.2508044386,2
https://www.youtube.com/watch?v=egY5OkZ45HQ,69.629999,71.79,6d21c3d7d_1,utterance_17.mp4,0.282249118,-0.35146730740000004,5
https://www.youtube.com/watch?v=egY5OkZ45HQ,74.43,78.379999,6d21c3d7d_1,utterance_18.mp4,0.5111184902,-0.5970535403,2
https://www.youtube.com/watch?v=egY5OkZ45HQ,79.75,84.17,6d21c3d7d_2,utterance_19.mp4,0.5778069396,-0.7971564084999999,5
https://www.youtube.com/watch?v=egY5OkZ45HQ,84.29,86.609999,6d21c3d7d_2,utterance_20.mp4,0.46421698899999997,0.1247841918,3
https://www.youtube.com/watch?v=egY5OkZ45HQ,86.989999,88.689999,6d21c3d7d_2,utterance_21.mp4,0.1840755318,-0.0525213566,4
https://www.youtube.com/watch?v=egY5OkZ45HQ,88.87,93.51,6d21c3d7d_2,utterance_22.mp4,0.1986663878,-0.3591515246,2
https://www.youtube.com/watch?v=egY5OkZ45HQ,95.609999,98.629999,6d21c3d7d_2,utterance_23.mp4,0.5483877189,-0.4505590761,2
https://www.youtube.com/watch?v=egY5OkZ45HQ,111.519999,119.0,6d21c3d7d_2,utterance_26.mp4,0.4711844422,0.3765613148,3
https://www.youtube.com/watch?v=egY5OkZ45HQ,119.469999,121.45,6d21c3d7d_2,utterance_27.mp4,0.4864645195,0.41559031020000003,3
https://www.youtube.com/watch?v=egY5OkZ45HQ,121.659999,122.93,6d21c3d7d_2,utterance_28.mp4,0.4635876357,0.2500459719,3
https://www.youtube.com/watch?v=egY5OkZ45HQ,125.549999,128.1,6d21c3d7d_2,utterance_29.mp4,0.3183751543,0.0673804444,4
https://www.youtube.com/watch?v=egY5OkZ45HQ,128.33,131.289999,6d21c3d7d_2,utterance_30.mp4,0.4020725811,0.3285689987,3
https://www.youtube.com/watch?v=egY5OkZ45HQ,132.449999,134.67,6d21c3d7d_2,utterance_31.mp4,0.4739668198,0.4371897112,3
https://www.youtube.com/watch?v=egY5OkZ45HQ,135.42,138.49,6d21c3d7d_2,utterance_32.mp4,0.41021605920000004,0.17305085809999998,3
https://www.youtube.com/watch?v=egY5OkZ45HQ,139.03,140.409999,6d21c3d7d_2,utterance_33.mp4,0.3392949916,-0.18205640190000003,1
https://www.youtube.com/watch?v=egY5OkZ45HQ,141.979999,144.009999,6d21c3d7d_2,utterance_34.mp4,0.4477558993,-0.3682348556,2
https://www.youtube.com/watch?v=egY5OkZ45HQ,144.89,147.52,6d21c3d7d_2,utterance_35.mp4,0.5431298303000001,0.1942432661,3
https://www.youtube.com/watch?v=egY5OkZ45HQ,148.27,150.099999,6d21c3d7d_2,utterance_36.mp4,0.41448996039999997,-0.0332378449,4
https://www.youtube.com/watch?v=egY5OkZ45HQ,150.45,158.879999,6d21c3d7d_2,utterance_37.mp4,0.5549078692,-0.0780207745,1
https://www.youtube.com/watch?v=egY5OkZ45HQ,159.27,162.229999,6d21c3d7d_2,utterance_38.mp4,0.4042502442,-0.0812860378,0
https://www.youtube.com/watch?v=egY5OkZ45HQ,163.259999,168.83,6d21c3d7d_2,utterance_39.mp4,0.5664323455,0.0794015891,3
https://www.youtube.com/watch?v=dUOkpPu_tsU,10.16,15.99,6d71a2500_1,utterance_2.mp4,0.6099192661999999,-0.6771001659999999,0
https://www.youtube.com/watch?v=dUOkpPu_tsU,16.91,19.01,6d71a2500_1,utterance_3.mp4,0.4316342771,-0.7295141545,0
https://www.youtube.com/watch?v=dUOkpPu_tsU,28.82,33.85,6d71a2500_1,utterance_5.mp4,0.4281750413,-0.6321036245,0
https://www.youtube.com/watch?v=dUOkpPu_tsU,34.25,36.24,6d71a2500_1,utterance_6.mp4,0.3284457781,-0.5580095778,0
https://www.youtube.com/watch?v=dUOkpPu_tsU,36.66,39.38,6d71a2500_1,utterance_7.mp4,0.3675358269,-0.6447413113,0
https://www.youtube.com/watch?v=dUOkpPu_tsU,47.789999,49.55,6d71a2500_2,utterance_8.mp4,0.1005900057,-0.1613113934,4
https://www.youtube.com/watch?v=dUOkpPu_tsU,51.06,53.16,6d71a2500_2,utterance_9.mp4,0.08352198570000001,-0.1689523838,0
https://www.youtube.com/watch?v=dUOkpPu_tsU,55.99,58.0,6d71a2500_2,utterance_10.mp4,0.07472699740000001,-0.4812188429,1
https://www.youtube.com/watch?v=dUOkpPu_tsU,58.25,61.05,6d71a2500_2,utterance_11.mp4,0.6524439294,-0.08631751630000001,0
https://www.youtube.com/watch?v=dUOkpPu_tsU,62.13,66.65,6d71a2500_2,utterance_12.mp4,0.814199294,-0.2547072751,0
https://www.youtube.com/watch?v=dUOkpPu_tsU,67.39,71.71,6d71a2500_2,utterance_13.mp4,0.3911782717,-0.2584595946,0
https://www.youtube.com/watch?v=dUOkpPu_tsU,74.859999,76.57,6d71a2500_2,utterance_14.mp4,0.5241813614999999,-0.2126168849,0
https://www.youtube.com/watch?v=dUOkpPu_tsU,77.46,79.87,6d71a2500_2,utterance_15.mp4,0.7800908029000001,-0.2449284062,0
https://www.youtube.com/watch?v=dUOkpPu_tsU,80.82,82.689999,6d71a2500_2,utterance_16.mp4,0.4775316233,0.0976739432,0
https://www.youtube.com/watch?v=dUOkpPu_tsU,82.879999,85.62,6d71a2500_2,utterance_17.mp4,0.546495141,0.1329123964,0
https://www.youtube.com/watch?v=dUOkpPu_tsU,87.03,89.269999,6d71a2500_2,utterance_18.mp4,0.4076581491,-0.10619365289999999,4
https://www.youtube.com/watch?v=dUOkpPu_tsU,89.379999,91.59,6d71a2500_2,utterance_19.mp4,0.442516866,-0.2615865158,0
https://www.youtube.com/watch?v=dUOkpPu_tsU,92.29,93.89,6d71a2500_2,utterance_20.mp4,0.37204565149999996,-0.1569657859,0
https://www.youtube.com/watch?v=dUOkpPu_tsU,94.12,96.03,6d71a2500_2,utterance_21.mp4,0.3423354831,-0.2078419736,0
https://www.youtube.com/watch?v=dUOkpPu_tsU,96.17,99.68,6d71a2500_2,utterance_22.mp4,0.3490018518,-0.1362974453,0
